181353,12.85400010,4.39732930,0.34095550
181354,12.85660550,4.72667310,-0.39007449
181355,13.23095510,2.85237880,-0.34886050
181356,13.58885960,2.46150010,-0.34203934
181357,13.58167460,2.85685540,0.38805843
181358,13.20248990,3.57025520,-0.36573434
181359,13.54689980,3.16348450,-0.35869813
181360,13.52824020,3.55865860,0.36032939
181361,13.90480420,2.77260590,-0.35187745
181362,13.84935470,3.45870400,-0.36831975
181363,13.17403030,4.28812790,-0.38260770
181364,13.50494480,3.86547470,-0.37535596
181365,13.47480490,4.26046370,0.33260107
181366,13.46298980,4.56746290,-0.39201474
181367,13.79390530,4.14480970,-0.38476300
181368,-12.21417050,2.58928490,-0.33557534
181369,-11.88325500,3.01194000,-0.34282708
181370,-11.52682500,2.65317530,-0.33234381
181371,-12.23700520,3.00251960,0.41262842
181372,-11.56466480,3.07534980,0.42491365
181373,-12.22618480,3.35482020,-0.35309481
181374,-11.90876010,3.79336540,-0.36056161
181375,-11.56583020,3.45048520,-0.35029387
181376,-12.23509980,3.76836390,0.38096929
181377,-11.58852960,3.87321850,0.39128900
181378,-12.90151500,2.52539060,-0.33880734
181379,-12.55710410,2.93215940,-0.34584355
181380,-12.90933990,2.92968370,0.40034366
181381,-12.88654520,3.25914950,-0.35589623
181382,-12.55562500,3.68180840,-0.36314797
181383,-12.88167000,3.66350930,0.37064958
181384,-12.23820020,4.12035370,-0.37061524
181385,-11.93426990,4.57478520,-0.37829709
181386,-11.60482980,4.24779510,-0.36824393
181387,-12.23319530,4.53421020,0.34930945
181388,-11.61239430,4.67108530,0.35766435
181389,-12.25022030,4.88589090,-0.38813471
181390,-11.64383510,5.04510110,-0.38619399
181391,-12.87157440,3.99290840,-0.37298560
181392,-12.55414960,4.43145370,-0.38045239
181393,-12.85400010,4.39732930,0.34095550
181394,-12.85660550,4.72667310,-0.39007449
181395,-13.58885960,2.46150010,-0.34203934
181396,-13.23095510,2.85237880,-0.34886050
181397,-13.58167460,2.85685540,0.38805843
181398,-13.54689980,3.16348450,-0.35869813
181399,-13.20248990,3.57025520,-0.36573434
181400,-13.52824020,3.55865860,0.36032939
181401,-13.90480420,2.77260590,-0.35187745
181402,-13.84935470,3.45870400,-0.36831975
181403,-13.50494480,3.86547470,-0.37535596
181404,-13.17403030,4.28812790,-0.38260770
181405,-13.47480490,4.26046370,0.33260107
181406,-13.46298980,4.56746290,-0.39201474
181407,-13.79390530,4.14480970,-0.38476300
181408,10.17243580,5.77128600,-0.40916085
181409,9.41060829,5.75413510,-0.40911317
181410,8.70102501,6.49745940,-0.43212723
181411,8.65739155,6.13910480,0.30866456
181412,10.13489530,5.40509980,0.33316446
181413,10.88642500,5.01568030,-0.38785052
181414,10.12460040,4.99853510,-0.38780236
181415,9.35835934,4.99366380,-0.38605046
181416,8.64436722,5.74926370,-0.40736079
181417,8.61054707,5.39659500,0.34966874
181418,10.09953500,4.63491060,0.37047887
181419,10.84300520,4.23064990,-0.36819577
181420,10.07676510,4.22578430,-0.36644387
181421,9.30611515,4.23319430,-0.36298871
181422,8.58770943,5.00107570,-0.38259482
181423,8.56370354,4.65408510,0.39067197
181424,10.06418420,3.86471940,0.40779281
181425,10.79959010,3.44561960,-0.34854197
181426,10.02893450,3.45303340,-0.34508633
181427,8.53105164,4.25288390,-0.35782885
181428,-8.70102501,6.49745940,-0.43212723
181429,-9.41060829,5.75413510,-0.40911317
181430,-10.17243580,5.77128600,-0.40916085
181431,-8.65739155,6.13910480,0.30866456
181432,-10.13489530,5.40509980,0.33316446
181433,-10.88642500,5.01568030,-0.38785052
181434,-8.64436722,5.74926370,-0.40736079
181435,-9.35835934,4.99366380,-0.38605046
181436,-10.12460040,4.99853510,-0.38780236
181437,-8.61054707,5.39659500,0.34966874
181438,-10.09953500,4.63491060,0.37047887
181439,-10.84300520,4.23064990,-0.36819577
181440,-8.58770943,5.00107570,-0.38259482
181441,-9.30611515,4.23319430,-0.36298871
181442,-10.07676510,4.22578430,-0.36644387
181443,-8.56370354,4.65408510,0.39067197
181444,-10.06418420,3.86471940,0.40779281
181445,-10.79959010,3.44561960,-0.34854197
181446,-8.53105164,4.25288390,-0.35782885
181447,-10.02893450,3.45303340,-0.34508633
181448,7.22961903,7.22364420,-0.45509457
181449,6.45896816,7.23106000,-0.45163941
181450,5.75821400,7.94982910,-0.47806191
181451,5.70239162,7.60713000,0.25966335
181452,7.17989159,6.87311930,0.28416419
181453,7.93478680,6.49259560,-0.43037581
181454,7.16413546,6.50000950,-0.42692017
181455,6.38907146,6.51969910,-0.42176079
181456,5.68390369,7.25074960,-0.44647956
181457,5.63256836,6.91996950,0.30804706
181458,7.12155819,6.15828320,0.32885814
181459,7.87371635,5.75667950,-0.40390515
181460,7.09865189,5.77636910,-0.39874577
181461,6.31917477,5.80833810,-0.39188218
181462,5.60959435,6.55167000,-0.41489720
181463,5.56274509,6.23281480,0.35643006
181464,7.06322384,5.44344900,0.37355113
181465,7.81264496,5.02076340,-0.37743544
181466,7.03316784,5.05273430,-0.37057137
181467,5.53528404,5.85258860,-0.38331437
181468,-5.75821400,7.94982910,-0.47806191
181469,-6.45896816,7.23106000,-0.45163941
181470,-7.22961903,7.22364420,-0.45509457
181471,-5.70239162,7.60713000,0.25966335
181472,-7.17989159,6.87311930,0.28416419
181473,-7.93478680,6.49259560,-0.43037581
181474,-5.68390369,7.25074960,-0.44647956
181475,-6.38907146,6.51969910,-0.42176079
181476,-7.16413546,6.50000950,-0.42692017
181477,-5.63256836,6.91996950,0.30804706
181478,-7.12155819,6.15828320,0.32885814
181479,-7.87371635,5.75667950,-0.40390515
181480,-5.60959435,6.55167000,-0.41489720
181481,-6.31917477,5.80833810,-0.39188218
181482,-7.09865189,5.77636910,-0.39874577
181483,-5.56274509,6.23281480,0.35643006
181484,-7.06322384,5.44344900,0.37355113
181485,-7.81264496,5.02076340,-0.37743544
181486,-5.53528404,5.85258860,-0.38331437
181487,-7.03316784,5.05273430,-0.37057137
181488,4.31866074,8.11793900,-0.46398711
181489,3.57566237,7.83956910,-0.43875241
181490,2.87910748,8.28604890,-0.44991231
181491,2.85119581,7.88097380,0.29341150
181492,4.27679396,7.74404900,0.27653742
181493,5.00592709,7.68004990,-0.45443177
181494,4.26292849,7.40168000,-0.42919707
181495,3.52921867,7.11471940,-0.40235924
181496,2.84195232,7.55260850,-0.41191458
181497,2.81628466,7.15348430,0.34984255
181498,4.22442627,7.03672980,0.32894492
181499,4.94090557,6.97237970,-0.42124486
181500,4.20719528,6.68542100,-0.39440703
181501,3.48277450,6.38986970,-0.36596512
181502,2.80479765,6.81917000,-0.37391686
181503,2.78137255,6.42599870,0.40627408
181504,4.17205811,6.32940480,0.38135195
181505,4.87588406,6.26470940,-0.38805890
181506,4.15146303,5.96916000,-0.35961699
181507,2.76764250,6.08572960,-0.33591962
181508,-2.87910748,8.28604890,-0.44991231
181509,-3.57566237,7.83956910,-0.43875241
181510,-4.31866074,8.11793900,-0.46398711
181511,-2.85119581,7.88097380,0.29341150
181512,-4.27679396,7.74404900,0.27653742
181513,-5.00592709,7.68004990,-0.45443177
181514,-2.84195232,7.55260850,-0.41191458
181515,-3.52921867,7.11471940,-0.40235924
181516,-4.26292849,7.40168000,-0.42919707
181517,-2.81628466,7.15348430,0.34984255
181518,-4.22442627,7.03672980,0.32894492
181519,-4.94090557,6.97237970,-0.42124486
181520,-2.80479765,6.81917000,-0.37391686
181521,-3.48277450,6.38986970,-0.36596512
181522,-4.20719528,6.68542100,-0.39440703
181523,-2.78137255,6.42599870,0.40627408
181524,-4.17205811,6.32940480,0.38135195
181525,-4.87588406,6.26470940,-0.38805890
181526,-2.76764250,6.08572960,-0.33591962
181527,-4.15146303,5.96916000,-0.35961699
181528,1.43955398,8.45416640,-0.43583750
181529,0.71513247,8.15861510,-0.40739560
181530,0.00000000,8.62228010,-0.42176270
181531,0.00000000,8.15483090,0.32715869
181532,1.42559791,8.01789850,0.31028509
181533,2.14539742,7.99908830,-0.42307400
181534,1.42097592,7.70354080,-0.39463257
181535,0.70584351,7.39939880,-0.36458707
181536,0.00000000,7.85447500,-0.37735009
181537,0.00000000,7.38700100,0.39163757
181538,1.40814209,7.27024460,0.37074018
181539,2.11753106,7.25706100,-0.38347268
181540,1.40239859,6.95291900,-0.35342717
181541,0.69655502,6.64019010,-0.32177806
181542,0.00000000,7.08666990,-0.33293748
181543,0.00000000,6.61917870,0.45611692
181544,1.39068651,6.52259060,0.43119550
181545,2.08966494,6.51502990,-0.34387135
181546,1.38382101,6.20230100,-0.31222272
181547,0.00000000,6.31887050,-0.28852486
181548,-0.71513247,8.15861510,-0.40739560
181549,-1.43955398,8.45416640,-0.43583750
181550,-1.42559791,8.01789850,0.31028509
181551,-2.14539742,7.99908830,-0.42307400
181552,-0.70584351,7.39939880,-0.36458707
181553,-1.42097592,7.70354080,-0.39463257
181554,-1.40814209,7.27024460,0.37074018
181555,-2.11753106,7.25706100,-0.38347268
181556,-0.69655502,6.64019010,-0.32177806
181557,-1.40239859,6.95291900,-0.35342717
181558,-1.39068651,6.52259060,0.43119550
181559,-2.08966494,6.51502990,-0.34387135
181560,-1.38382101,6.20230100,-0.31222272
181561,9.21592999,3.33892060,-1.95362782
181562,9.64620590,2.45853420,-1.91332364
181563,8.66184139,2.30479430,-1.89156699
181564,8.23156548,3.18518060,-1.93187165
181565,7.99918747,2.69026940,-1.09109425
181566,8.48858833,3.80940430,-1.15454888
181567,9.35324001,2.03601070,-1.07762599
181568,9.98121357,3.00223920,-1.13900590
181569,10.69888310,2.53672410,-1.93357968
181570,11.06085010,1.73189540,-1.89477467
181571,10.00817300,1.65370560,-1.87451863
181572,10.70729450,1.38174820,-1.06415677
181573,11.47384070,2.19507600,-1.12346196
181574,9.02380562,1.49996560,-1.85276246
181575,8.10775375,1.27066990,-1.82950616
181576,7.74578905,2.07550050,-1.86831116
181577,7.50978708,1.57113450,-1.02764010
181578,8.72526550,1.06977840,-1.01624608
181579,10.30182550,0.92442320,-1.83721375
181580,9.31745911,0.77068330,-1.81545758
181581,9.94074440,0.56842420,-1.00485205
181582,8.40140533,0.54138940,-1.79220128
181583,7.55366516,0.23653980,-1.76744580
181584,7.26001310,0.96582030,-1.80475068
181585,7.02038670,0.45199960,-0.96418547
181586,8.09729195,0.10354990,-0.95486664
181587,9.54279804,0.11694910,-1.77965235
181588,8.62674522,-0.11234670,-1.75639653
181589,9.17419624,-0.24489980,-0.94554734
181590,7.77900457,-0.41719060,-1.73164057
181591,6.99957609,-0.79759030,-1.70538497
181592,6.77423668,-0.14385990,-1.74119019
181593,6.53098583,-0.66713530,-0.90073132
181594,7.46931696,-0.86268050,-0.89348626
181595,8.78377247,-0.69052510,-1.72209143
181596,7.93603182,-0.99537090,-1.69733548
181597,8.40764809,-1.05822570,-0.88624262
181598,-8.23156548,3.18518060,-1.93187165
181599,-8.66184139,2.30479430,-1.89156699
181600,-9.64620590,2.45853420,-1.91332364
181601,-9.21592999,3.33892060,-1.95362782
181602,-7.99918747,2.69026940,-1.09109425
181603,-8.48858833,3.80940430,-1.15454888
181604,-9.35324001,2.03601070,-1.07762599
181605,-9.98121357,3.00223920,-1.13900590
181606,-10.00817300,1.65370560,-1.87451863
181607,-11.06085010,1.73189540,-1.89477467
181608,-10.69888310,2.53672410,-1.93357968
181609,-10.70729450,1.38174820,-1.06415677
181610,-11.47384070,2.19507600,-1.12346196
181611,-7.74578905,2.07550050,-1.86831116
181612,-8.10775375,1.27066990,-1.82950616
181613,-9.02380562,1.49996560,-1.85276246
181614,-7.50978708,1.57113450,-1.02764010
181615,-8.72526550,1.06977840,-1.01624608
181616,-9.31745911,0.77068330,-1.81545758
181617,-10.30182550,0.92442320,-1.83721375
181618,-9.94074440,0.56842420,-1.00485205
181619,-7.26001310,0.96582030,-1.80475068
181620,-7.55366516,0.23653980,-1.76744580
181621,-8.40140533,0.54138940,-1.79220128
181622,-7.02038670,0.45199960,-0.96418547
181623,-8.09729195,0.10354990,-0.95486664
181624,-8.62674522,-0.11234670,-1.75639653
181625,-9.54279804,0.11694910,-1.77965235
181626,-9.17419624,-0.24489980,-0.94554734
181627,-6.77423668,-0.14385990,-1.74119019
181628,-6.99957609,-0.79759030,-1.70538497
181629,-7.77900457,-0.41719060,-1.73164057
181630,-6.53098583,-0.66713530,-0.90073132
181631,-7.46931696,-0.86268050,-0.89348626
181632,-7.93603182,-0.99537090,-1.69733548
181633,-8.78377247,-0.69052510,-1.72209143
181634,-8.40764809,-1.05822570,-0.88624262
181635,6.25002098,4.94330980,-1.99372410
181636,6.81692219,3.91181940,-1.95041966
181637,5.96918201,3.60697930,-1.92566418
181638,5.40228081,4.63846970,-1.96896863
181639,5.29108334,3.99879070,-1.11803174
181640,5.50333643,5.42372890,-1.18563580
181641,6.64513540,3.34452820,-1.10456299
181642,6.99596214,4.61656570,-1.17009186
181643,7.73297548,4.14111330,-1.97367596
181644,7.31551170,2.95588490,-1.90861535
181645,6.46777153,2.65103910,-1.88385987
181646,5.68834352,2.27064510,-1.85760426
181647,5.18975401,3.22658540,-1.89940905
181648,5.07882977,2.57384490,-1.05042815
181649,6.29430866,2.07249070,-1.03903413
181650,6.89804840,1.77065460,-1.84355569
181651,6.11861992,1.39025880,-1.81730008
181652,5.40750408,0.93431090,-1.78954434
181653,4.97722721,1.81469340,-1.82984900
181654,4.86657619,1.14889900,-0.98282456
181655,5.94348097,0.80044930,-0.97350526
181656,6.48058462,0.58542630,-1.77849507
181657,5.76946831,0.12947460,-1.75073933
181658,5.12666512,-0.40203100,-1.72148394
181659,4.76470041,0.40280530,-1.76028895
181660,4.65432262,-0.27605060,-0.91522050
181661,5.59265423,-0.47159580,-0.90797591
181662,6.06312084,-0.59981160,-1.71343445
181663,-5.40228081,4.63846970,-1.96896863
181664,-5.96918201,3.60697930,-1.92566418
181665,-6.81692219,3.91181940,-1.95041966
181666,-6.25002098,4.94330980,-1.99372410
181667,-5.29108334,3.99879070,-1.11803174
181668,-5.50333643,5.42372890,-1.18563580
181669,-6.64513540,3.34452820,-1.10456299
181670,-6.99596214,4.61656570,-1.17009186
181671,-7.31551170,2.95588490,-1.90861535
181672,-7.73297548,4.14111330,-1.97367596
181673,-5.18975401,3.22658540,-1.89940905
181674,-5.68834352,2.27064510,-1.85760426
181675,-6.46777153,2.65103910,-1.88385987
181676,-5.07882977,2.57384490,-1.05042815
181677,-6.29430866,2.07249070,-1.03903413
181678,-6.89804840,1.77065460,-1.84355569
181679,-4.97722721,1.81469340,-1.82984900
181680,-5.40750408,0.93431090,-1.78954434
181681,-6.11861992,1.39025880,-1.81730008
181682,-4.86657619,1.14889900,-0.98282456
181683,-5.94348097,0.80044930,-0.97350526
181684,-6.48058462,0.58542630,-1.77849507
181685,-4.76470041,0.40280530,-1.76028895
181686,-5.12666512,-0.40203100,-1.72148394
181687,-5.76946831,0.12947460,-1.75073933
181688,-4.65432262,-0.27605060,-0.91522050
181689,-5.59265423,-0.47159580,-0.90797591
181690,-6.06312084,-0.59981160,-1.71343445
181691,3.44284010,5.57375900,-1.97625994
181692,4.05171061,4.77993960,-1.95015263
181693,3.31001043,4.12759010,-1.90522980
181694,2.70113993,4.92140960,-1.93133711
181695,2.64554167,4.22537610,-1.07319188
181696,2.75166845,5.68460840,-1.14200902
181697,3.96831250,4.11208530,-1.09561181
181698,4.12750244,5.55416870,-1.16382241
181699,4.81997585,5.42086030,-1.99458527
181700,4.63401508,3.99755090,-1.92453599
181701,3.89231539,3.34519960,-1.87961316
181702,3.17718148,2.68142510,-1.83420014
181703,2.59487653,3.46381380,-1.85981774
181704,2.53941441,2.76614380,-1.00437569
181705,3.80912256,2.66999430,-1.02740121
181706,4.44805431,2.57423400,-1.85448575
181707,3.73292065,1.91046140,-1.80907368
181708,3.04435253,1.23526000,-1.76317143
181709,2.48861361,2.00622560,-1.78829837
181710,2.43328810,1.30690950,-0.93555951
181711,3.64993191,1.22790520,-0.95919203
181712,4.26209354,1.15092080,-1.78443646
181713,3.57352543,0.47571940,-1.73853421
181714,2.91152358,-0.21090510,-1.69214177
181715,2.38235044,0.54863350,-1.71677947
181716,2.32716155,-0.15232090,-0.86674285
181717,3.49074221,-0.21418380,-0.89098143
181718,4.07613230,-0.27239610,-1.71438622
181719,-2.70113993,4.92140960,-1.93133711
181720,-3.31001043,4.12759010,-1.90522980
181721,-4.05171061,4.77993960,-1.95015263
181722,-3.44284010,5.57375900,-1.97625994
181723,-2.64554167,4.22537610,-1.07319188
181724,-2.75166845,5.68460840,-1.14200902
181725,-3.96831250,4.11208530,-1.09561181
181726,-4.12750244,5.55416870,-1.16382241
181727,-4.63401508,3.99755090,-1.92453599
181728,-4.81997585,5.42086030,-1.99458527
181729,-2.59487653,3.46381380,-1.85981774
181730,-3.17718148,2.68142510,-1.83420014
181731,-3.89231539,3.34519960,-1.87961316
181732,-2.53941441,2.76614380,-1.00437569
181733,-3.80912256,2.66999430,-1.02740121
181734,-4.44805431,2.57423400,-1.85448575
181735,-2.48861361,2.00622560,-1.78829837
181736,-3.04435253,1.23526000,-1.76317143
181737,-3.73292065,1.91046140,-1.80907368
181738,-2.43328810,1.30690950,-0.93555951
181739,-3.64993191,1.22790520,-0.95919203
181740,-4.26209354,1.15092080,-1.78443646
181741,-2.38235044,0.54863350,-1.71677947
181742,-2.91152358,-0.21090510,-1.69214177
181743,-3.57352543,0.47571940,-1.73853421
181744,-2.32716155,-0.15232090,-0.86674285
181745,-3.49074221,-0.21418380,-0.89098143
181746,-4.07613230,-0.27239610,-1.71438622
181747,0.68856800,5.87954900,-1.93960786
181748,1.35056996,5.06287950,-1.91252160
181749,0.66200203,4.38768000,-1.86661935
181750,0.00000000,5.20434950,-1.89370608
181751,0.00000000,4.45195960,-1.02835297
181752,0.00000000,5.94548410,-1.09838128
181753,1.32277060,4.33866880,-1.05077243
181754,1.37583399,5.81504440,-1.12019562
181755,2.06570387,5.72665400,-1.95793366
181756,1.98600602,4.25763510,-1.88592457
181757,1.29743803,3.58243560,-1.84002232
181758,0.63543600,2.89580910,-1.79363084
181759,0.00000000,3.70105360,-1.82022786
181760,0.00000000,2.95844460,-0.95832371
181761,1.26970696,2.86229320,-0.98134970
181762,1.90630841,2.78861420,-1.81391549
181763,1.24430656,2.10198970,-1.76752352
181764,0.60887051,1.40393830,-1.72064185
181765,0.00000000,2.19775960,-1.74674916
181766,0.00000000,1.46492380,-0.88829446
181767,1.21664405,1.38591950,-0.91192650
181768,1.82661152,1.31959910,-1.74190640
181769,1.19117546,0.62154960,-1.69502473
181770,0.58230501,-0.08792500,-1.64765381
181771,0.00000000,0.69446560,-1.67327046
181772,0.00000000,-0.02859120,-0.81826567
181773,1.16358101,-0.09045410,-0.84250474
181774,1.74691463,-0.14941410,-1.66989827
181775,-0.66200203,4.38768000,-1.86661935
181776,-1.35056996,5.06287950,-1.91252160
181777,-0.68856800,5.87954900,-1.93960786
181778,-1.32277060,4.33866880,-1.05077243
181779,-1.37583399,5.81504440,-1.12019562
181780,-1.98600602,4.25763510,-1.88592457
181781,-2.06570387,5.72665400,-1.95793366
181782,-0.63543600,2.89580910,-1.79363084
181783,-1.29743803,3.58243560,-1.84002232
181784,-1.26970696,2.86229320,-0.98134970
181785,-1.90630841,2.78861420,-1.81391549
181786,-0.60887051,1.40393830,-1.72064185
181787,-1.24430656,2.10198970,-1.76752352
181788,-1.21664405,1.38591950,-0.91192650
181789,-1.82661152,1.31959910,-1.74190640
181790,-0.58230501,-0.08792500,-1.64765381
181791,-1.19117546,0.62154960,-1.69502473
181792,-1.16358101,-0.09045410,-0.84250474
181793,-1.74691463,-0.14941410,-1.66989827
181794,11.79038520,2.10841370,-1.92197060
181795,12.31294060,1.41112520,-1.88139605
181796,12.14597510,0.75074000,-1.84345555
181797,11.62342070,1.44802850,-1.88403010
181798,11.85182000,0.81343460,-1.04481625
181799,12.53233530,0.79689400,-1.04651618
181800,12.17428590,2.14385980,-1.12360120
181801,12.49043460,2.05398940,-1.91880107
181802,13.00246050,1.37421800,-1.87876153
181803,12.82496450,0.73135370,-1.84135651
181804,13.21285440,0.78035350,-1.04821515
181805,12.87473010,2.09264370,-1.12373948
181806,12.65799520,0.07096860,-1.80341601
181807,12.50155450,-0.60694130,-1.76494050
181808,11.98953530,0.07283020,-1.80498004
181809,12.22978970,-0.56821060,-0.96617150
